0.01585,-3.794703001,3.804161311,0.67325806,-0.678246928,3.127005097,-3.120354226
0.0159,-3.646568966,3.655864883,0.619718329,-0.624745516,3.032361504,-3.025608501
0.01595,-3.505961381,3.515100749,0.569679343,-0.574740847,2.941746662,-2.934895278
0.016,-3.372679823,3.381668194,0.522800919,-0.52789298,2.855300151,-2.848353968
0.01605,-3.246501388,3.25534403,0.478697446,-0.483816534,2.773184504,-2.766146935
0.0161,-3.127286488,3.135988389,0.437216038,-0.442358842,2.695412855,-2.688287142
0.01615,-3.014920396,3.02348627,0.398268608,-0.403432022,2.621958412,-2.614747624
0.0162,-2.909267187,2.917701478,0.361711401,-0.366892512,2.552828857,-2.545535894
0.01625,-2.810178988,2.818485881,0.327372429,-0.332568504,2.488048173,-2.480675762
0.0163,-2.717512407,2.72569583,0.295093687,-0.300302161,2.427630845,-2.420181544
0.01635,-2.631128644,2.639192276,0.264730506,-0.269948973,2.371582623,-2.364058817
0.0164,-2.550888325,2.558835599,0.236138573,-0.241364772,2.319908338,-2.312312241
0.01645,-2.476650625,2.484484738,0.209172029,-0.214403831,2.272612923,-2.264946579
0.0165,-2.408274791,2.415998705,0.183687202,-0.188922603,2.229699205,-2.221964485
0.01655,-2.345620676,2.353237129,0.159543809,-0.164780916,2.191167237,-2.183365843
0.0166,-2.288548381,2.296059888,0.136604051,-0.141841072,2.15701484,-2.149148305
0.01665,-2.236918066,2.244326928,0.11473218,-0.119967413,2.127237858,-2.119307543
0.0167,-2.190590083,2.197898393,0.093794772,-0.099026595,2.101830005,-2.093837104
0.01675,-2.149425101,2.156634747,0.073660958,-0.07888782,2.080782766,-2.072728303
0.0168,-2.113284117,2.12039679,0.054202423,-0.05942283,2.06408541,-2.055970244
0.01685,-2.082028479,2.089045679,0.035293386,-0.040505897,2.051725027,-2.043549848
0.0169,-2.055519932,2.062442971,0.016810662,-0.022013875,2.043686517,-2.035451849
0.01695,-2.033620672,2.040450683,-0.00134402,-0.003821096,2.039952587,-2.031658791
0.017,-2.016193627,2.022931567,-0.019356954,0.014170835,2.040503441,-2.032150712
0.01705,-2.003101757,2.009748413,-0.037273246,0.032100494,2.045317763,-2.036906135
0.0171,-1.994208251,2.000764248,-0.055229823,0.050071769,2.054372374,-2.045901718
0.01715,-1.989378769,1.995844573,-0.073334566,0.068192546,2.067640212,-2.059110241
0.0172,-1.988478235,1.994854158,-0.091694735,0.086570098,2.08509348,-2.076503747
0.01725,-1.991372319,1.997658528,-0.110414734,0.105308847,2.106702263,-2.098052164
0.0173,-1.997927869,2.004124386,-0.12959538,0.124509639,2.13243425,-2.123723024
0.01735,-2.008012639,2.014119352,-0.149334513,0.144270351,2.162255062,-2.153481794
0.0174,-2.021495207,2.027511871,-0.169727229,0.16468612,2.196128401,-2.187292025
0.01745,-2.038245112,2.044171357,-0.190865693,0.18584916,2.234016011,-2.225115311
0.0175,-2.05813297,2.063968305,-0.212839027,0.207848652,2.275877673,-2.266911281
0.01755,-2.081030502,2.086774319,-0.235733344,0.23077077,2.321671266,-2.312637669
0.0176,-2.106810574,2.112462156,-0.259631756,0.254698697,2.371352823,-2.362250362
0.01765,-2.135347259,2.140905784,-0.284614368,0.279712612,2.424876574,-2.415703449
0.0177,-2.166515898,2.171980441,-0.310758248,0.305889665,2.482194992,-2.472949259
0.01775,-2.200193149,2.205562692,-0.338137436,0.333303982,2.543258841,-2.533938419
0.0178,-2.236257047,2.241530479,-0.366822943,0.362026667,2.608017231,-2.598619904
0.01785,-2.274587046,2.279763172,-0.396882751,0.392125798,2.676417677,-2.666941091
0.0179,-2.315064082,2.320141625,-0.42838182,0.423666439,2.748406148,-2.738847819
0.01795,-2.357570614,2.36254822,-0.461382099,0.456710644,2.823927132,-2.814284446
0.018,-2.401990677,2.406866921,-0.495942532,0.491317468,2.902923691,-2.893193908
0.01805,-2.448209929,2.452983318,-0.532119075,0.527542983,2.985337526,-2.97551778
0.0181,-2.496115696,2.500784674,-0.569964715,0.565440294,3.071109038,-3.061196341
0.01815,-2.545597015,2.550159968,-0.609529486,0.605059558,3.160177391,-3.150168635
0.0182,-2.596544678,2.600999937,-0.650860494,0.646448008,3.252480579,-3.242372539
0.01825,-2.648851272,2.653197119,-0.694001944,0.689649977,3.347955487,-3.337744825
0.0183,-2.702411215,2.706645885,-0.738995164,0.734706925,3.446537963,-3.436221227
0.01835,-2.757120797,2.761242484,-0.785878638,0.781657473,3.548162881,-3.537736511
0.0184,-2.812878208,2.81688507,-0.834688039,0.830537429,3.652764208,-3.642224538
0.01845,-2.869583578,2.873473735,-0.885456263,0.881379831,3.760275073,-3.749618333
0.0185,-2.927138998,2.930910543,-0.938213469,0.934214978,3.870627834,-3.859850153
0.01855,-2.985448555,2.989099554,-0.992987116,0.989070475,3.983754145,-3.972851555
0.0186,-3.044418355,3.047946852,-1.049802009,1.045971271,4.099585025,-4.088553462
0.01865,-3.103956547,3.107360565,-1.108680338,1.104939703,4.218050923,-4.20688623
0.0187,-3.16397334,3.167250889,-1.169641728,1.165995544,4.339081785,-4.327779716
0.01875,-3.224381028,3.227530104,-1.232703285,1.22915605,4.462607122,-4.451163345
0.0188,-3.285094002,3.288112593,-1.297879645,1.294436007,4.588556074,-4.576966174
0.01885,-3.346028766,3.348914853,-1.365183027,1.361847784,4.716857476,-4.705116955
0.0189,-3.407103947,3.409855511,-1.434623283,1.431401386,4.847439922,-4.835544205
0.01895,-3.468240306,3.470855327,-1.506207953,1.503104504,4.980231826,-4.968176264
0.019,-3.529360746,3.531837208,-1.57994232,1.576962572,5.115161488,-5.102941359
0.01905,-3.528778611,3.531114889,-1.634534773,1.631683706,5.162601569,-5.150297862
0.0191,-3.456167467,3.458365861,-1.637325807,1.634604785,5.099381883,-5.087105359
0.01915,-3.386627432,3.388691039,-1.645552265,1.642961758,5.037985259,-5.025735859
0.0192,-3.318666549,3.320598293,-1.657215646,1.654756154,4.981673913,-4.969451576
0.01925,-3.254376647,3.256179307,-1.669613557,1.667285635,4.929769667,-4.917574334
0.0193,-3.194261699,3.195937915,-1.682037146,1.679841422,4.882067713,-4.869899324
0.01935,-3.110644946,3.11214626,-1.656826805,1.654763893,4.779812406,-4.767670901
0.0194,-2.953832984,2.955101126,-1.652046695,1.650114773,4.611537895,-4.599423215
0.01945,-2.811073138,2.812119278,-1.63446584,1.632662689,4.451204545,-4.43911663
0.0195,-2.684463379,2.685298175,-1.607572579,1.60589614,4.297645745,-4.285584536
0.01955,-2.564961519,2.56559502,-1.582099348,1.580547619,4.152619034,-4.140584472
0.0196,-2.450089061,2.450530702,-1.560792742,1.559363763,4.016392121,-4.004384148
0.01965,-2.341745362,2.342004007,-1.541263773,1.539955669,3.888475127,-3.876493684
0.0197,-2.240872884,2.240956864,-1.522308029,1.521119033,3.768605892,-3.756650919
0.01975,-2.146847559,2.14676468,-1.504535744,1.50346421,3.656770377,-3.644841816
0.0198,-2.058993743,2.058751305,-1.488594311,1.487638714,3.55294014,-3.541037932
0.01985,-1.977107031,1.976711845,-1.474588959,1.473747905,3.457015826,-3.445139914
0.0199,-1.901095676,1.900554082,-1.462500599,1.461772842,3.368886436,-3.357036762
0.01995,-1.830746569,1.830064459,-1.452444847,1.451829295,3.288454333,-3.276630838
0.02,-1.765790778,1.764973614,-1.44459519,1.444090916,3.215623936,-3.203826562
0.02005,-1.70598805,1.705040877,-1.439090431,1.438696682,3.150293675,-3.138522365
0.0201,-1.65112184,1.650049311,-1.4360414,1.435757605,3.09235773,-3.080612426
0.02015,-1.600972603,1.599778992,-1.435559882,1.435385664,3.041708248,-3.029988893
0.0202,-1.555315045,1.554004266,-1.437761232,1.437696412,2.998235209,-2.986541746
0.02025,-1.513926034,1.512501662,-1.442755981,1.442800589,2.961825948,-2.950158318
0.0203,-1.476586808,1.475052091,-1.450647687,1.450801967,2.932365203,-2.92072335
0.02035,-1.443081033,1.441438914,-1.46153504,1.461799462,2.909735291,-2.898119159
0.0204,-1.413194,1.411447132,-1.475512739,1.475888001,2.893816171,-2.882225702
0.02045,-1.386713259,1.384864021,-1.492670905,1.493157941,2.884485495,-2.872920632
0.0205,-1.363429099,1.361479614,-1.513094682,1.513694669,2.881618689,-2.870079376
0.02055,-1.343134572,1.341086724,-1.536864307,1.537578671,2.885089046,-2.873575227
0.0206,-1.325625502,1.323480951,-1.564055188,1.564885608,2.894767815,-2.883279433
0.02065,-1.310700626,1.308460823,-1.594737864,1.595686276,2.910524295,-2.899061294
0.0207,-1.298161752,1.295827957,-1.628977944,1.63004655,2.93222594,-2.920788263
0.02075,-1.287813883,1.285387179,-1.666836097,1.668027366,2.959738466,-2.948326059
0.0208,-1.279465321,1.276946627,-1.708368062,1.709684732,2.992925968,-2.981538774
0.02085,-1.272927774,1.270317866,-1.753624648,1.755069733,3.031651029,-3.020288992
0.0209,-1.268016476,1.265315994,-1.802651747,1.80422854,3.075774846,-3.064437911
0.02095,-1.264550286,1.261759753,-1.85549035,1.857202424,3.125157351,-3.113845463
0.021,-1.262351789,1.259471624,-1.91217658,1.914027789,3.17965734,-3.168370443
0.02105,-1.261247392,1.258277923,-1.97274172,1.974736206,3.239132601,-3.22787064
0.0211,-1.26106741,1.258008887,-2.037212262,2.039354451,3.303440045,-3.292202965
0.02115,-1.261646156,1.258498763,-2.105609952,2.107904558,3.372435842,-3.361223588
0.0212,-1.262822012,1.259585884,-2.177951849,2.180403876,3.445975552,-3.434788069
0.02125,-1.264437508,1.261112737,-2.254250388,2.256865127,3.523914264,-3.512751498
0.0213,-1.266339385,1.262926036,-2.33451345,2.337296483,3.606106729,-3.594968626
0.02135,-1.268378654,1.264876777,-2.418744439,2.421701634,3.6924075,-3.681294004
0.0214,-1.270410654,1.266820292,-2.506942361,2.510079879,3.782671064,-3.771582122
0.02145,-1.272295096,1.268616297,-2.599101919,2.602426204,3.876751979,-3.865687536
0.0215,-1.273896102,1.270128932,-2.6952136,2.698731385,3.974505008,-3.963465011
0.02155,-1.275082246,1.271226795,-2.795263777,2.798982081,4.075785253,-4.064769647
0.0216,-1.275726575,1.271782971,-2.899234815,2.903160936,4.180448282,-4.169457014
0.02165,-1.275706632,1.271675047,-3.007105171,3.011246692,4.288350264,-4.277383279
0.0217,-1.274904475,1.270785135,-3.118849517,3.123214296,4.399348089,-4.388405335
0.02175,-1.273206679,1.268999873,-3.234438845,3.23903502,4.513299497,-4.50238092
0.0218,-1.270504339,1.26621043,-3.353840595,3.358676574,4.630063197,-4.619168743
0.02185,-1.266693072,1.262312498,-3.477018774,3.482103236,4.749498982,-4.738628598
0.0219,-1.228228381,1.223761707,-3.565474302,3.570756851,4.806140078,-4.795293712
0.02195,-1.212724343,1.208174146,-3.570522587,3.575928716,4.789074435,-4.778252034
0.022,-1.185750563,1.181119668,-3.582639858,3.588169913,4.774294934,-4.763496444
0.02205,-1.150408592,1.145699644,-3.604002265,3.609656643,4.760326464,-4.749551833
0.0221,-1.116146837,1.111362413,-3.627726527,3.633505723,4.749801736,-4.739050911
0.02215,-1.085435776,1.080578416,-3.652036768,3.657941385,4.743415281,-4.732688209
0.0222,-1.056126979,1.05119917,-3.678396308,3.684427046,4.740482009,-4.729778639
0.02225,-1.017573648,1.012578138,-3.640116298,3.646273538,4.657021358,-4.646418861
0.0223,-0.936012915,0.930954787,-3.527298098,3.533578053,4.469192133,-4.458786189
0.02235,-0.865037896,0.859922593,-3.416810092,3.423208126,4.287597652,-4.277380826
0.0224,-0.80224228,0.797074968,-3.307525378,3.314037043,4.115457247,-4.105422414
0.02245,-0.743015022,0.737800568,-3.202504924,3.209125937,3.95115305,-3.941293401
0.0225,-0.685993762,0.680736731,-3.102549096,3.109275339,3.794122944,-3.784431984
0.02255,-0.632051589,0.626756269,-3.006990177,3.013817697,3.644572097,-3.635043636
0.0226,-0.581636623,0.576307049,-2.915456956,2.922381972,3.502577227,-3.493205373
0.02265,-0.534416129,0.529056092,-2.828084958,2.835103858,3.367940942,-3.358720096
0.0227,-0.490006822,0.484619876,-2.745036147,2.752145489,3.240441742,-3.231366592
0.02275,-0.448253409,0.44284289,-2.666325537,2.673522051,3.119939187,-3.111004701
0.0228,-0.409066375,0.403635409,-2.591927417,2.599208001,3.00631789,-2.997519312
0.02285,-0.372302292,0.366853812,-2.521849578,2.529211303,2.899442071,-2.890774914
0.0229,-0.337789417,0.33232617,-2.456116234,2.46355634,2.799164062,-2.7906241
0.02295,-0.305369346,0.299893909,-2.394742459,2.40225836,2.705340404,-2.69692367
0.023,-0.274896907,0.269411697,-2.337734613,2.345323892,2.617832166,-2.609534944
0.02305,-0.246227442,0.240734727,-2.285098038,2.292758449,2.536499919,-2.528318738
0.0231,-0.219214771,0.213716684,-2.236838158,2.244567627,2.461202806,-2.453134434
0.02315,-0.193714817,0.188213365,-2.192958329,2.200754952,2.391800012,-2.383841451
0.0232,-0.16958684,0.164083916,-2.153459149,2.161321194,2.328151309,-2.32029979
0.02325,-0.146692571,0.141189964,-2.118338981,2.126264883,2.270116713,-2.262369686
0.0233,-0.124895768,0.119395175,-2.087594205,2.095582571,2.217556293,-2.209911426
0.02335,-0.10406249,0.098565525,-2.061219077,2.069268683,2.170330301,-2.162785474
0.0234,-0.084061317,0.078569522,-2.039205626,2.047315414,2.128299292,-2.120852586
0.02345,-0.064763354,0.05927821,-2.021543665,2.029712747,2.091324139,-2.083973836
0.0235,-0.046042224,0.040565158,-2.008220824,2.016448479,2.059266055,-2.05201063
0.02355,-0.027774114,0.022306513,-1.999222544,2.007508215,2.031986636,-2.02482475
0.0236,-0.009837842,0.004381058,-1.994532068,2.002875365,2.009347917,-2.002278416
0.02365,0.007878085,-0.013343666,-1.994134263,2.002534959,1.991208516,-1.984230419
0.0237,0.025500594,-0.030952669,-1.997996718,2.006454749,1.977442876,-1.970555373
0.02375,0.043139544,-0.048576806,-2.006106227,2.01462169,1.967904559,-1.961107007
0.0238,0.060907221,-0.06632836,-2.018436126,2.027009281,1.962458956,-1.955750869
0.02385,0.07890792,-0.084311617,-2.034957313,2.043588576,1.960972652,-1.9543537
0.0239,0.097245597,-0.102630512,-2.055639809,2.064329756,1.963311727,-1.956781728
0.02395,0.116022879,-0.121387648,-2.08045228,2.089201641,1.96934224,-1.962901154
0.024,0.135338863,-0.140682087,-2.109361034,2.118170694,1.978931425,-1.972579352
0.02405,0.155289198,-0.160609437,-2.142330119,2.151201118,1.991947715,-1.985684886
0.0241,0.175966725,-0.18126249,-2.179321668,2.188255196,2.008260438,-2.002087211
0.02415,0.197461483,-0.202731232,-2.220295942,2.229293336,2.027739853,-2.021656709
0.0242,0.219860496,-0.225102622,-2.265211275,2.274274023,2.050257322,-2.044264857
0.02425,0.243247732,-0.248460563,-2.314024117,2.32315385,2.075685374,-2.069784298
0.0243,0.267704154,-0.272885943,-2.3666891,2.375887593,2.103897734,-2.098088862
0.02435,0.293307724,-0.298456644,-2.423159088,2.432428259,2.134769365,-2.129053614
0.0244,0.320133381,-0.325247518,-2.483385228,2.492727133,2.168176539,-2.162554923
0.02445,0.348253035,-0.353330384,-2.547316994,2.556733825,2.203996888,-2.198470513
0.0245,0.37773557,-0.382774032,-2.614902243,2.624396331,2.242109457,-2.236679515
0.02455,0.408646856,-0.413644229,-2.686087279,2.695661083,2.282394755,-2.277062522
0.0246,0.441049751,-0.446003727,-2.760816901,2.770473012,2.324734803,-2.319501631
0.02465,0.47500411,-0.479912273,-2.839034469,2.848775607,2.36901319,-2.363880503
0.0247,0.510566803,-0.51542662,-2.920681964,2.930510973,2.41511511,-2.410084404
0.02475,0.547791724,-0.552600545,-3.005700048,3.015619894,2.462927421,-2.458000251
0.0248,0.586729818,-0.591484871,-3.094028129,3.104041901,2.512338678,-2.507516663
0.02485,0.627429095,-0.632127482,-3.185604426,3.195715329,2.563239183,-2.558523994
0.0249,0.669934661,-0.674573355,-3.280366034,3.290577388,2.615521022,-2.610914383
0.02495,0.714288739,-0.718864582,-3.37824899,3.388564227,2.669078107,-2.664581788
0.025,0.760530702,-0.765040401,-3.479188337,3.489611001,2.723806211,-2.719422023
0.02505,0.808697106,-0.813137231,-3.583118198,3.593651937,2.779603001,-2.775332797
0.0251,0.858821721,-0.863188701,-3.689971835,3.700620405,2.836368076,-2.832213741
0.02515,0.91093557,-0.915225694,-3.799681724,3.81044898,2.894002994,-2.889966445
0.0252,0.965066969,-0.969276381,-3.912179618,3.923069513,2.952411301,-2.94849448
0.02525,1.021241564,-1.025366263,-4.027396614,4.038413199,3.011498555,-3.007703431
0.0253,1.079482379,-1.083518219,-4.145263226,4.156410644,3.071172356,-3.067500915
0.02535,1.139809861,-1.143752545,-4.265709445,4.276991929,3.13134236,-3.127796607
0.0254,1.202241922,-1.206087004,-4.388664809,4.40008668,3.191920307,-3.188502256
0.02545,1.266793993,-1.270536878,-4.51405847,4.525624134,3.252820028,-3.249531705
0.0255,1.333479071,-1.337115012,-4.641819257,4.6535332,3.313957468,-3.310800906
0.02555,1.402307773,-1.405831873,-4.77187574,4.783742528,3.375250694,-3.372227927
0.0256,1.47328839,-1.476695597,-4.904156296,4.91618057,3.436619908,-3.433732971
0.02565,1.546426937,-1.549712049,-5.038589171,5.050775645,3.497987452,-3.495238377
0.0257,1.600706012,-1.603864098,-5.085742328,5.098011069,3.497502704,-3.494893132
0.02575,1.60331638,-1.606346096,-5.022410379,5.034652014,3.424924478,-3.422452116
0.0258,1.611412132,-1.614313022,-4.960924284,4.973138873,3.35539381,-3.353055569
0.02585,1.622976102,-1.625747683,-4.904540747,4.916728349,3.287431752,-3.285224712
0.0259,1.635248302,-1.637890032,-4.852563648,4.864724323,3.223169695,-3.221091087
0.02595,1.64752016,-1.650031431,-4.804787091,4.816920899,3.163110177,-3.161157367
0.026,1.660471288,-1.662851422,-4.761280056,4.773387057,3.106642527,-3.104813021
0.02605,1.635966155,-1.638214493,-4.663539771,4.675620023,3.026768385,-3.025109357
0.0261,1.631819212,-1.633937553,-4.499900748,4.51195431,2.873832304,-2.872400457
0.02615,1.614656426,-1.616646966,-4.344160507,4.356187439,2.735129909,-2.733914414
0.0262,1.588186871,-1.590051636,-4.195186398,4.207186758,2.612572055,-2.611562585
0.02625,1.563350778,-1.565091731,-4.054720851,4.066694699,2.496893107,-2.496079934
0.0263,1.542813246,-1.544432305,-3.923004604,3.934951998,2.385668525,-2.385042525
0.02635,1.524087098,-1.52558609,-3.79954418,3.811465179,2.280891781,-2.28044439
0.0264,1.505983088,-1.507363721,-3.68408534,3.695980001,2.183497676,-2.183220855
0.02645,1.489149656,-1.490413516,-3.576615701,3.588484083,2.092825195,-2.092711417
0.0265,1.474233221,-1.475381766,-3.477102946,3.488945108,2.008195416,-2.008237652
0.02655,1.461322967,-1.462357517,-3.385444917,3.397260916,1.929416824,-1.929608524
0.0266,1.450395235,-1.451316959,-3.301529814,3.313319708,1.856401127,-1.856736201
0.02665,1.441568223,-1.442378131,-3.225259167,3.237023014,1.788931516,-1.789404311
0.0267,1.435015158,-1.435714088,-3.156535938,3.168273795,1.726737599,-1.727342887
0.02675,1.43087164,-1.431460252,-3.095257036,3.10696896,1.669580575,-1.670313529
0.0268,1.429245736,-1.429724503,-3.041315315,3.053001364,1.617245129,-1.61810131
0.02685,1.430247463,-1.43061666,-2.994601646,3.006261878,1.569512033,-1.570487368
0.0269,1.43399036,-1.434250059,-2.955004705,2.966639176,1.526156348,-1.527247115
0.02695,1.440582774,-1.440732836,-2.92241053,2.934019297,1.486955705,-1.488158513
0.027,1.450126002,-1.450166066,-2.896702608,2.908285728,1.451692247,-1.453004021
0.02705,1.462716547,-1.462646027,-2.877762036,2.889319566,1.420150533,-1.421568495
0.0271,1.47844692,-1.478264996,-2.865467587,2.876999583,1.3921168,-1.393638454
0.02715,1.497405004,-1.497110616,-2.859695762,2.871202281,1.367379655,-1.369002767
0.0272,1.519673677,-1.519265521,-2.860320881,2.871801979,1.345730538,-1.347453124
0.02725,1.545330901,-1.54480742,-2.867215178,2.878670911,1.326963732,-1.328784037
0.0273,1.574449801,-1.573809183,-2.880248887,2.891679311,1.310876364,-1.31279285
0.02735,1.607098625,-1.606338795,-2.899290344,2.910695515,1.297268556,-1.299279883
0.0274,1.643340685,-1.642459303,-2.924206095,2.935586069,1.285943581,-1.288048596
0.02745,1.683234353,-1.68222881,-2.954861007,2.966215839,1.276707984,-1.278905699
